time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
28.133333333333333,True,2.239449560813057,1.6029939887711777,3.7869822485207103,0.04181459566074942,0.010282269280923685,attentive,0,2
28.166666666666668,True,1.3000690041518617,-1.0694932122240841,3.7825059101654848,0.04179669030732852,0.010274135904563466,attentive,0,2
28.2,True,-3.4347700344840977,-2.9414833242881837,3.778040141676505,0.041778827233372604,0.010236265290499947,attentive,0,2
28.233333333333334,True,0.9590669009612511,-0.7938588840254384,3.7735849056603774,0.041761006289308095,0.01022714043603761,attentive,0,2
28.266666666666666,True,3.2168738245975996,-1.923458875698111,3.769140164899882,0.04174322732626611,0.0102268998276808,attentive,0,2
28.3,True,-0.49040653537636003,-0.5794105815398265,3.7647058823529407,0.04172549019607835,0.010210789164740278,attentive,0,2
28.333333333333332,True,1.664755246603128,0.39777271773786493,3.7602820211515864,0.04170779475127293,0.01020852366816582,attentive,0,2
28.366666666666667,True,3.3680191246443116,-0.4372748652308165,3.755868544600939,0.04169014084507034,0.010212970532363481,attentive,0,2
28.4,True,-0.21308426536848168,-2.6347772924730917,3.751465416178194,0.04167252833137936,0.010193023202513866,attentive,0,2
28.433333333333334,True,0.5085771600213256,-0.7027006076795166,3.747072599531616,0.04165495706479305,0.010181905828772604,attentive,0,2
28.466666666666665,True,-0.9439534653215218,-2.9941930576493476,3.7426900584795324,0.041637426900584716,0.01015730814817159,attentive,0,2
28.5,True,2.9957114576065935,-3.1343685095957,3.7383177570093453,0.04161993769470397,0.010152859201491789,attentive,0,2
28.53333333333333,True,3.1550180940579975,0.03429128717809671,3.7339556592765457,0.04160248930377277,0.010157463222844368,attentive,0,2
28.566666666666666,True,0.9726319711597199,-0.6012856208377297,3.7296037296037294,0.04158508158508151,0.010149105594953153,attentive,0,2
28.599999999999998,True,-0.7807599218560354,-0.557685247442097,3.7252619324796274,0.0415677143965851,0.010131808213996271,attentive,0,2
28.633333333333333,True,2.1953122519361195,-2.7815974146311957,3.7209302325581395,0.04155038759689914,0.01012418473439147,attentive,0,2
28.666666666666668,True,2.9700427131468286,-3.1741439191367853,3.7166085946573753,0.04153310104529609,0.010119564934098997,attentive,0,2
28.7,True,0.9282739601858444,-3.2448999405988666,3.7122969837587005,0.04151585460170139,0.010104246150287263,attentive,0,2
28.733333333333334,True,0.2708569986491133,-0.33936611460605737,3.7079953650057935,0.04149864812668976,0.010093058914842594,attentive,0,2
28.766666666666666,True,2.2085442710109606,-2.5225948954492106,3.7037037037037033,0.0414814814814814,0.010086249802535223,attentive,0,2
28.8,True,-1.0892674320822189,0.16530184326741693,3.6994219653179194,0.041464354527938264,0.010069417315876166,attentive,0,2
28.833333333333332,True,4.3743679584553234,0.04977856521889534,3.695150115473441,0.04144726712856035,0.010080367474177385,attentive,0,2
28.866666666666667,True,0.021522540049655592,-3.712227066520953,3.690888119953864,0.04143021914648204,0.010059336210945803,attentive,0,2
28.9,True,0.822182480115965,-1.0612037175791975,3.686635944700461,0.04141321044546843,0.01004924010226103,attentive,0,2
28.933333333333334,True,-3.466213161130135,-0.4758935580321031,3.6823935558112773,0.041396240889911694,0.01001873127237659,attentive,0,2
28.966666666666665,True,0.039559507518978076,-1.123467247041142,3.67816091954023,0.0413793103448275,0.010004547933156737,attentive,0,2
29.0,True,1.4893275962492956,-0.684298231152124,3.6739380022962114,0.04136241867585143,0.009998915353469088,attentive,0,2
29.03333333333333,True,0.9285363528706577,-0.8522363624951843,3.669724770642202,0.0413455657492354,0.009990009452434901,attentive,0,2
29.066666666666666,True,-0.6689934561493585,-2.0359519177333936,3.6655211912943875,0.041328751431844134,0.009969977778555234,attentive,0,2
29.099999999999998,True,-1.213611461839488,-1.2156449703490944,3.6613272311212817,0.04131197559115171,0.009949308167839803,attentive,0,2
29.133333333333333,True,1.7694074245168716,-3.258538300898797,3.6571428571428575,0.04129523809523802,0.009938649343389281,attentive,0,2
29.166666666666668,True,0.8493320244261315,-2.130982746187626,3.65296803652968,0.04127853881278531,0.009926207154394202,attentive,0,2
29.2,True,0.9790340249523923,-3.30573121642506,3.6488027366020526,0.041261877613074795,0.009911473956912895,attentive,0,2
29.233333333333334,True,2.0538179363299904,-3.287538311512665,3.644646924829157,0.04124525436598321,0.009902260933072187,attentive,0,2
29.266666666666666,True,2.209776396768647,-0.7871424452282405,3.6405005688282137,0.04122866894197944,0.009900178751119025,attentive,0,2
29.3,True,2.5349592986327636,-2.414774645538922,3.6363636363636362,0.04121212121212113,0.009895633456961761,attentive,0,2
29.333333333333332,True,-0.5565133257330843,1.0952196871680295,3.6322360953461974,0.041195611048051375,0.009884356266849687,attentive,0,2
29.366666666666667,True,0.31028582347616296,-1.9456035084968666,3.6281179138321997,0.041179138321995386,0.00986981106105068,attentive,0,2
29.4,True,3.350849859422986,0.623741802382014,3.6240090600226504,0.041162702906757186,0.009877069212664508,attentive,0,2
29.433333333333334,True,3.165911114930246,-1.8045053664773218,3.619909502262444,0.04114630467571636,0.009877276944483725,attentive,0,2
29.466666666666665,True,-0.4990797603661069,-2.7666343491325476,3.615819209039548,0.04112994350282478,0.009856662836524196,attentive,0,2
29.5,True,-0.42664491039025243,-1.8890413938571036,3.611738148984198,0.04111361926260338,0.009838659752774323,attentive,0,2
29.53333333333333,True,0.3901600208463023,-1.8708034095122674,3.6076662908680945,0.041097331830138965,0.009824835675969692,attentive,0,2
29.566666666666666,True,2.5432865131003313,-3.6203052376682496,3.6036036036036037,0.041081081081081,0.009817441010640228,attentive,0,2
29.599999999999998,True,-1.209248248166301,-5.723925231862755,3.59955005624297,0.04106486689163846,0.009786044259776628,attentive,0,2
29.633333333333333,True,0.93610330981497,-0.2277991418025913,3.5955056179775284,0.0410486891385767,0.009779154590765213,attentive,0,2
29.666666666666668,True,1.190552194417418,-3.7470706241308953,3.5914702581369253,0.041032547699214286,0.009764772284240358,attentive,0,2
29.7,True,0.361310116966718,-2.016460140360604,3.587443946188341,0.04101644245141995,0.00975060191195751,attentive,0,2
29.733333333333334,True,-2.469732995594809,0.4410259531267944,3.5834266517357225,0.041000373273609475,0.0097284886585086,attentive,0,2
29.766666666666666,True,3.5829038482568336,-2.6733574159346065,3.5794183445190155,0.04098434004474265,0.0097287735960782,attentive,0,2
29.8,True,2.858209814235695,-2.9948170338668243,3.5754189944134076,0.04096834264432021,0.009724661006323687,attentive,0,2
29.833333333333332,True,-0.11042139445364696,-4.238193647093167,3.571428571428571,0.04095238095238087,0.009702748471877147,attentive,0,2
29.866666666666667,True,1.8270659121858923,-1.1156322038550834,3.5674470457079153,0.04093645484949825,0.009698220447123453,attentive,0,2
29.9,True,1.218669674344604,-1.1972466979118184,3.5634743875278394,0.04092056421677794,0.009690489423737092,attentive,0,2
29.933333333333334,True,-0.12228089157641897,-0.5931505387699165,3.5595105672969964,0.04090470893585457,0.009677639510098222,attentive,0,2
29.966666666666665,True,-4.123430182936669,-0.6152725237864467,3.5555555555555554,0.04088888888888881,0.009645004767705127,attentive,0,2
30.0,True,41.24960315515198,-6.725957877991089,3.551609322974473,0.04087310395856448,0.010265137943896633,attentive,0,2
30.03333333333333,True,42.868831900246704,-7.904006695698098,3.5476718403547673,0.04085735402808566,0.010888972250450074,attentive,0,2
30.066666666666666,True,32.349183557667125,-9.054511315597189,3.5437430786267994,0.04084163898117378,0.011456817256693546,attentive,0,2
30.099999999999998,True,35.51879776416533,-8.318737605866307,3.5398230088495577,0.04082595870206482,0.01204079781263492,attentive,0,2
30.133333333333333,True,36.73044993454199,-9.788963594228848,3.535911602209945,0.040810313075506366,0.012625828082147919,attentive,0,2
30.166666666666668,True,34.818997236117994,-10.099928386882013,3.532008830022075,0.04079470198675489,0.013199427403826574,attentive,0,2
30.2,True,40.85825427582627,-5.778776847910472,3.528114663726571,0.04077912532157287,0.013811942384524897,attentive,0,2
30.233333333333334,True,39.91238658266067,-7.085343623091875,3.524229074889868,0.04076358296622606,0.014415280748375102,attentive,0,2
30.266666666666666,True,43.676999298048145,-9.89931563338772,3.52035203520352,0.04074807480748067,0.015028818962837734,attentive,0,2
30.3,True,46.23964026740735,-12.839007949998196,3.5164835164835164,0.040732600732600655,0.015646345956858588,attentive,0,2
30.333333333333332,True,37.874232584510416,-7.369837951652935,3.512623490669594,0.04071716062934496,0.016235046460668274,attentive,0,2
30.366666666666667,True,28.482937920119866,-9.11123267254179,3.508771929824561,0.04070175438596483,0.01677244624687782,attentive,0,2
30.4,True,38.2658467963228,-6.364017158710068,3.5049288061336252,0.040686381891201086,0.01736297825520894,attentive,0,2
30.433333333333334,True,34.35971285479968,-10.470133369784618,3.50109409190372,0.040671043034281464,0.01792324072086654,attentive,0,2
30.466666666666665,True,44.291036551299875,-12.471409467235894,3.4972677595628414,0.040655737704917955,0.018525657734372245,attentive,0,2
30.5,True,35.58295423664186,-6.779571234551005,3.4934497816593884,0.04064046579330414,0.019098316131408305,attentive,0,2
30.53333333333333,True,46.344568809690266,-3.8758944961422,3.4896401308615053,0.040625227190112606,0.019728920762122244,attentive,0,2
30.566666666666666,True,46.59393461962986,-10.70049966539428,3.485838779956427,0.0406100217864923,0.020342838349222,attentive,0,2
30.599999999999998,True,33.58710167247557,-9.445128274821268,3.4820457018498367,0.040594849474065935,0.020895552163302477,attentive,0,2
30.633333333333333,True,40.729285029124206,-12.855119053989807,3.4782608695652173,0.04057971014492746,0.02147333103414975,attentive,0,2
30.666666666666668,True,37.631445516954386,-8.733708427606715,3.474484256243214,0.040564603691639445,0.022044850357689223,attentive,0,2
30.7,True,41.083617463270706,-9.24549651088989,3.470715835140998,0.04054953000723058,0.022630537404579296,attentive,0,2
30.733333333333334,True,43.13299746432906,-13.425755997075338,3.4669555796316356,0.04053448898519313,0.023214759138296695,attentive,0,2
30.766666666666666,True,37.657985204214704,-15.371089773450983,3.463203463203463,0.04051948051948044,0.023766702955090216,attentive,0,2
30.8,True,47.07284084261339,-7.425569727429515,3.4594594594594597,0.04050450450450442,0.024381778259902245,attentive,0,2
30.833333333333332,True,35.85055953778611,-13.399145517186085,3.455723542116631,0.04048956083513311,0.02492732703201991,attentive,0,2
30.866666666666667,True,38.3397261086045,-12.642355423506398,3.4519956850053934,0.04047464940668816,0.02548544713181445,attentive,0,2
30.9,True,36.251334263229815,-8.380439019159166,3.4482758620689653,0.04045977011494245,0.026042568248428398,attentive,0,2
30.933333333333334,True,45.12117857660748,-11.87882153758367,3.4445640473627552,0.04044492285611761,0.026632556000859536,attentive,0,2
30.966666666666665,True,49.11610728933116,-12.607763003126873,3.4408602150537635,0.04043010752688164,0.027238624821349734,attentive,0,2
31.0,True,42.67778046056067,-8.987093812168572,3.4371643394199785,0.0404153240243465,0.027821298376521822,attentive,0,2
31.03333333333333,True,48.935905298794665,-6.8430960282407,3.4334763948497855,0.040400572246065726,0.0284376768464787,attentive,0,2
31.066666666666666,True,40.26346701890887,-5.569988824051317,3.429796355841372,0.04038585209003207,0.02901445424467532,attentive,0,2
31.099999999999998,True,37.14446589042177,-13.028107904813224,3.4261241970021414,0.04037116345467515,0.029557410036885466,attentive,0,2
31.133333333333333,True,36.280052775964634,-12.805175611400248,3.4224598930481283,0.0403565062388591,0.030095625355777755,attentive,0,2
31.166666666666668,True,44.2452958640811,-11.682689273688354,3.418803418803419,0.040341880341880264,0.030673177281334202,attentive,0,2
31.2,True,30.082522418809546,-10.255810408120828,3.4151547491995733,0.04032728566346488,0.031185702609575396,attentive,0,2
31.233333333333334,True,46.547093810481655,-9.12048390364895,3.411513859275053,0.040312722103766796,0.03177783750069836,attentive,0,2
31.266666666666666,True,38.95484434516012,-3.879525318972389,3.407880724174654,0.0402981895633652,0.032345178966787666,attentive,0,2
31.3,True,37.86578832027091,-13.325213353091023,3.404255319148936,0.04028368794326233,0.03288383389055219,attentive,0,2
31.333333333333332,True,35.56598703192584,-9.955755408220725,3.4006376195536663,0.04026921714488125,0.03341843890508728,attentive,0,2
31.366666666666667,True,29.705209063303254,-8.843083972418507,3.397027600849257,0.04025477707006361,0.03392688202055531,attentive,0,2
31.4,True,41.35224396038784,-6.670471888505768,3.3934252386002126,0.04024036762106743,0.034494260173313696,attentive,0,2
31.433333333333334,True,40.386049653834874,-8.458143744169144,3.389830508474576,0.04022598870056489,0.0350516790492212,attentive,0,2
31.466666666666665,True,39.198351680140625,-11.566089989888768,3.3862433862433865,0.04021164021164013,0.03559502380594841,attentive,0,2
31.5,True,48.19858348627653,-13.180276699915513,3.382663847780127,0.040197322057787095,0.036175712388424236,attentive,0,2
31.53333333333333,True,41.21681360886061,-11.648786182956343,3.37909186906019,0.040183034142907345,0.03672600165384715,attentive,0,2
31.566666666666666,True,47.28395348100414,-10.43193007082207,3.375527426160337,0.04016877637130793,0.03730642658621226,attentive,0,2
31.599999999999998,True,47.798932278213194,-8.481480875685158,3.371970495258166,0.040154548647699254,0.037892607341901155,attentive,0,2
31.633333333333333,True,46.64393195198487,-5.995486054292586,3.3684210526315788,0.0401403508771929,0.038477965715107754,attentive,0,2
31.666666666666668,True,37.11912184053335,-15.242181041266576,3.3648790746582544,0.0401261829652996,0.03899597244035136,attentive,0,2
31.7,True,48.9872661201986,-6.053214718249201,3.361344537815126,0.04011204481792709,0.039589747253432575,attentive,0,2
31.733333333333334,True,42.056351949682394,-6.521705192608304,3.3578174186778593,0.040097936341378024,0.040167960243154624,attentive,0,2
31.766666666666666,True,36.391042151416585,-11.203442762115474,3.3542976939203357,0.04008385744234793,0.040740776327374356,attentive,0,2
31.8,True,45.75548239717247,-12.324587508314837,3.3507853403141366,0.040069808027923134,0.04135858250062703,attentive,0,2
31.833333333333332,True,40.120433939588956,-11.685390657521975,3.3472803347280333,0.04005578800557872,0.041947413036218434,attentive,0,2
31.866666666666667,True,31.653844752024312,-9.855939765928056,3.343782654127482,0.040041797283176514,0.04249144483327795,attentive,0,2
31.9,True,34.55735201919633,-12.209439220269685,3.3402922755741122,0.04002783576896304,0.043053270379749035,attentive,0,2
31.933333333333334,True,43.555639261684455,-11.769662112846026,3.3368091762252345,0.04001390337156752,0.04365460734873369,attentive,0,2
31.966666666666665,True,51.496566162775906,-7.063882995193527,3.3333333333333335,0.03999999999999992,0.04428056207561752,attentive,0,2
